time,ax,ay,vx,vy,px,py,gz,yaw
4.57040,0,0,0,0,0,0,0,0
4.57701,0,0,0,0,0,0,0,0
4.58462,0,0,0,0,0,0,0,0
4.59109,0,0,0,0,0,0,0,0
4.59755,0,0,0,0,0,0,0,0
4.60529,0,0,0,0,0,0,0,0
4.61282,0,0,0,0,0,0,0,0
4.61937,0,0,0,0,0,0,0,0
4.62682,0,0,0,0,0,0,0,0
4.63343,0,0,0,0,0,0,0,0
4.64100,0,0,0,0,0,0,0,0
4.64758,0,0,0,0,0,0,0,0
4.65399,0,0,0,0,0,0,0,0
4.66180,0,0,0,0,0,0,0,0
4.66821,0,0,0,0,0,0,0,0
4.67589,0,0,0,0,0,0,0,0
4.68233,0,0,0,0,0,0,0,0
4.68998,0,0,0,0,0,0,0,0
4.69640,0,0,0,0,0,0,0,0
4.70510,0,0,0,0,0,0,0,0
4.71151,0,0,0,0,0,0,0,0
4.71906,0,0,0,0,0,0,0,0
4.72541,0,0,0,0,0,0,0,0
4.73295,0,0,0,0,0,0,0,0
4.73927,0,0,0,0,0,0,0,0
4.74683,0,0,0,0,0,0,0,0
4.75308,0,0,0,0,0,0,0,0
4.76069,0,0,0,0,0,0,0,0
4.76724,0,0,0,0,0,0,0,0
4.77483,0,0,0,0,0,0,0,0
4.78156,0,0,0,0,0,0,0,0
4.78856,0,0,0,0,0,0,0,0
4.79563,0,0,0,0,0,0,0,0
4.80282,0,0,0,0,0,0,0,0
4.80934,0,0,0,0,0,0,0,0
4.81645,0,0,0,0,0,0,0,0
4.82252,0,0,0,0,0,0,0,0
4.82954,0,0,0,0,0,0,0,0
4.83554,0,0,0,0,0,0,0,0
4.84325,0,0,0,0,0,0,0,0
4.84925,0,0,0,0,0,0,0,0
4.85633,0,0,0,0,0,0,0,0
4.86228,0,0,0,0,0,0,0,0
4.86828,0,0,0,0,0,0,0,0
4.87550,0,0,0,0,0,0,0,0
4.88137,0,0,0,0,0,0,0,0
4.88836,0,0,0,0,0,0,0,0
4.89425,0,0,0,0,0,0,0,0
4.90128,0,0,0,0,0,0,0,0
4.90738,0,0,0,0,0,0,0,0
4.91409,0,0,0,0,0,0,0,0
4.91995,0,0,0,0,0,0,0,0
4.92696,0,0,0,0,0,0,0,0
4.93343,0,0,0,0,0,0,0,0
4.93950,0,0,0,0,0,0,0,0
4.94654,0,0,0,0,0,0,0,0
4.95226,0,0,0,0,0,0,0,0
4.95809,0,0,0,0,0,0,0,0
4.96419,0,0,0,0,0,0,0,0
4.97237,0,0,0,0,0,0,0,0
4.98054,0,0,0,0,0,0,0,0
4.98875,0,0,0,0,0,0,0,0
4.99504,0,0,0,0,0,0,0,0
5.00255,0,0,0,0,0,0,0,0
5.01132,0,0,0,0,0,0,0,0
5.01732,0,0,0,0,0,0,0,0
5.02321,0,0,0,0,0,0,0,0
5.02945,0,0,0,0,0,0,0,0
5.03542,0,0,0,0,0,0,0,0
5.04129,0,0,0,0,0,0,0,0
5.04760,0,0,0,0,0,0,0,0
5.05359,0,0,0,0,0,0,0,0
5.06010,0,0,0,0,0,0,0,0
5.06661,0,0,0,0,0,0,0,0
5.07376,0,0,0,0,0,0,0,0
5.07970,0,0,0,0,0,0,0,0
5.08683,0,0,0,0,0,0,0,0
5.09264,0,0,0,0,0,0,0,0
5.09963,0,0,0,0,0,0,0,0
5.10563,0,0,0,0,0,0,0,0
5.11152,0,0,0,0,0,0,0,0
5.11821,0,0,0,0,0,0,0,0
5.12428,0,0,0,0,0,0,0,0
5.13059,0,0,0,0,0,0,0,0
5.13654,0,0,0,0,0,0,0,0
5.14244,0,0,0,0,0,0,0,0
5.14873,0,0,0,0,0,0,0,0
5.15468,0,0,0,0,0,0,0,0
5.16061,0,0,0,0,0,0,0,0
5.16667,0,0,0,0,0,0,0,0
5.17313,0,0,0,0,0,0,0,0
5.17916,0,0,0,0,0,0,0,0
5.18507,0,0,0,0,0,0,0,0
5.19113,0,0,0,0,0,0,0,0
5.19728,0,0,0,0,0,0,0,0
5.20327,0,0,0,0,0,0,0,0
5.20925,0,0,0,0,0,0,0,0
5.21537,0,0,0,0,0,0,0,0
5.22140,0,0,0,0,0,0,0,0
5.22764,0,0,0,0,0,0,0,0
5.23360,0,0,0,0,0,0,0,0
5.23959,0,0,0,0,0,0,0,0
5.24581,0,0,0,0,0,0,0,0
5.25384,0,0,0,0,0,0,0,0
5.26049,0,0,0,0,0,0,0,0
5.26858,0,0,0,0,0,0,0,0
5.27473,0,0,0,0,0,0,0,0
5.28086,0,0,0,0,0,0,0,0
5.28815,0,0,0,0,0,0,0,0
5.29405,0,0,0,0,0,0,0,0
5.30123,0,0,0,0,0,0,0,0
5.30708,0,0,0,0,0,0,0,0
5.31415,0,0,0,0,0,0,0,0
5.32008,0,0,0,0,0,0,0,0
5.32713,0,0,0,0,0,0,0,0
5.33320,0,0,0,0,0,0,0,0
5.34025,0,0,0,0,0,0,0,0
5.34615,0,0,0,0,0,0,0,0
5.35206,0,0,0,0,0,0,0,0
5.35935,0,0,0,0,0,0,0,0
5.36526,0,0,0,0,0,0,0,0
5.37231,0,0,0,0,0,0,0,0
5.37827,0,0,0,0,0,0,0,0
5.38548,0,0,0,0,0,0,0,0
5.39134,0,0,0,0,0,0,0,0
5.39881,0,0,0,0,0,0,0,0
5.40478,0,0,0,0,0,0,0,0
5.41163,0,0,0,0,0,0,0,0
5.41820,0,0,0,0,0,0,0,0
5.42435,0,0,0,0,0,0,0,0
5.43118,0,0,0,0,0,0,0,0
5.43699,0,0,0,0,0,0,0,0
5.44382,0,0,0,0,0,0,0,0
5.44991,0,0,0,0,0,0,0,0
5.45690,0,0,0,0,0,0,0,0
5.46290,0,0,0,0,0,0,0,0
5.46985,0,0,0,0,0,0,0,0
5.47586,0,0,0,0,0,0,0,0
5.48171,0,0,0,0,0,0,0,0
5.48882,0,0,0,0,0,0,0,0
5.49459,0,0,0,0,0,0,0,0
5.50227,0,0,0,0,0,0,0,0
5.50884,0,0,0,0,0,0,0,0
5.51585,0,0,0,0,0,0,0,0
5.52168,0,0,0,0,0,0,0,0
5.52888,0,0,0,0,0,0,0,0
5.53496,0,0,0,0,0,0,0,0
5.54255,0,0,0,0,0,0,0,0
5.54951,0,0,0,0,0,0,0,0
5.55599,0,0,0,0,0,0,0,0
5.56248,0,0,0,0,0,0,0,0
5.56865,0,0,0,0,0,0,0,0
5.57508,0,0,0,0,0,0,0,0
5.58139,0,0,0,0,0,0,0,0
5.58769,0,0,0,0,0,0,0,0
5.59405,0,0,0,0,0,0,0,0
5.60040,0,0,0,0,0,0,0,0
5.60674,0,0,0,0,0,0,0,0
5.61302,0,0,0,0,0,0,0,0
5.61944,0,0,0,0,0,0,0,0
5.62594,0,0,0,0,0,0,0,0
5.63250,0,0,0,0,0,0,0,0
5.63895,0,0,0,0,0,0,0,0
5.64568,0,0,0,0,0,0,0,0
5.65221,0,0,0,0,0,0,0,0
5.65879,0,0,0,0,0,0,0,0
5.66516,0,0,0,0,0,0,0,0
5.67191,0,0,0,0,0,0,0,0
5.67839,0,0,0,0,0,0,0,0
5.68472,0,0,0,0,0,0,0,0
5.69130,0,0,0,0,0,0,0,0
5.69755,0,0,0,0,0,0,0,0
5.70392,0,0,0,0,0,0,0,0
5.71041,0,0,0,0,0,0,0,0
5.71747,0,0,0,0,0,0,0,0
5.72368,0,0,0,0,0,0,0,0
5.73032,0,0,0,0,0,0,0,0
5.73658,0,0,0,0,0,0,0,0
5.74259,0,0,0,0,0,0,0,0
5.74876,0,0,0,0,0,0,0,0
5.75461,0,0,0,0,0,0,0,0
5.76096,0,0,0,0,0,0,0,0
5.76711,0,0,0,0,0,0,0,0
5.77318,0,0,0,0,0,0,0,0
5.77941,0,0,0,0,0,0,0,0
5.78543,0,0,0,0,0,0,0,0
5.79163,0,0,0,0,0,0,0,0
5.79743,0,0,0,0,0,0,0,0
5.80332,0,0,0,0,0,0,0,0
5.80941,0,0,0,0,0,0,0,0
5.81541,0,0,0,0,0,0,0,0
5.82132,0,0,0,0,0,0,0,0
5.82740,0,0,0,0,0,0,0,0
5.83327,0,0,0,0,0,0,0,0
5.83941,0,0,0,0,0,0,0,0
5.84543,0,0,0,0,0,0,0,0
5.85144,0,0,0,0,0,0,0,0
5.85748,0,0,0,0,0,0,0,0
5.86345,0,0,0,0,0,0,0,0
5.86960,0,0,0,0,0,0,0,0
5.87570,0,0,0,0,0,0,0,0
5.88160,0,0,0,0,0,0,0,0
5.88774,0,0,0,0,0,0,0,0
5.89380,0,0,0,0,0,0,0,0
5.90141,0,0,0,0,0,0,0,0
5.90789,0,0,0,0,0,0,0,0
5.91685,0,0,0,0,0,0,0,0
5.92590,0,0,0,0,0,0,0,0
5.93776,0,0,0,0,0,0,0,0
5.94934,0,0,0,0,0,0,0,0
5.95957,0,0,0,0,0,0,0,0
5.96999,0,0,0,0,0,0,0,0
5.97987,0,0,0,0,0,0,0,0
5.98851,0,0,0,0,0,0,0,0
5.99822,0,0,0,0,0,0,0,0
6.00855,0,0,0,0,0,0,0,0
6.01946,0,0,0,0,0,0,0,0
6.02689,0,0,0,0,0,0,0,0
6.03852,0,0,0,0,0,0,0,0
6.05096,0,0,0,0,0,0,0,0
6.06360,0,0,0,0,0,0,0,0
6.07779,0,0,0,0,0,0,0,0
6.09150,0,0,0,0,0,0,0,0
6.10367,0,0,0,0,0,0,0,0
6.11535,0,0,0,0,0,0,0,0
6.12498,0,0,0,0,0,0,0,0
6.13194,0,0,0,0,0,0,0,0
6.13851,0,0,0,0,0,0,0,0
6.14715,0,0,0,0,0,0,0,0
6.15563,0,0,0,0,0,0,0,0
6.16631,0,0,0,0,0,0,0,0
6.17308,0,0,0,0,0,0,0,0
6.18021,0,0,0,0,0,0,0,0
6.18718,0,0,0,0,0,0,0,0
6.19458,0,0,0,0,0,0,0,0
6.20146,0,0,0,0,0,0,0,0
6.20841,0,0,0,0,0,0,0,0
6.21506,0,0,0,0,0,0,0,0
6.22160,0,0,0,0,0,0,0,0
6.22795,0,0,0,0,0,0,0,0
6.23438,0,0,0,0,0,0,0,0
6.24094,0,0,0,0,0,0,0,0
6.24738,0,0,0,0,0,0,0,0
6.25373,0,0,0,0,0,0,0,0
6.26002,0,0,0,0,0,0,0,0
6.26644,0,0,0,0,0,0,0,0
6.27272,0,0,0,0,0,0,0,0
6.27919,0,0,0,0,0,0,0,0
6.28566,0,0,0,0,0,0,0,0
6.29245,0,0,0,0,0,0,0,0
6.29907,0,0,0,0,0,0,0,0
6.30574,0,0,0,0,0,0,0,0
6.31238,0,0,0,0,0,0,0,0
6.31879,0,0,0,0,0,0,0,0
6.32556,0,0,0,0,0,0,0,0
6.33209,0,0,0,0,0,0,0,0
6.33895,0,0,0,0,0,0,0,0
6.34548,0,0,0,0,0,0,0,0
6.35218,0,0,0,0,0,0,0,0
6.35868,0,0,0,0,0,0,0,0
6.36507,0,0,0,0,0,0,0,0
6.37146,0,0,0,0,0,0,0,0
6.37769,0,0,0,0,0,0,0,0
6.38430,0,0,0,0,0,0,0,0
6.39098,0,0,0,0,0,0,0,0
6.40374,0,0,0,0,0,0,0,0
6.41002,0,0,0,0,0,0,0,0
6.41597,0,0,0,0,0,0,0,0
6.42191,0,0,0,0,0,0,0,0
6.42811,0,0,0,0,0,0,0,0
6.43393,0,0,0,0,0,0,0,0
6.44006,0,0,0,0,0,0,0,0
6.44611,0,0,0,0,0,0,0,0
6.45199,0,0,0,0,0,0,0,0
6.45791,0,0,0,0,0,0,0,0
6.46389,0,0,0,0,0,0,0,0
6.46980,0,0,0,0,0,0,0,0
6.47588,0,0,0,0,0,0,0,0
6.48176,0,0,0,0,0,0,0,0
6.48778,0,0,0,0,0,0,0,0
6.49403,0,0,0,0,0,0,0,0
6.50040,0,0,0,0,0,0,0,0
6.50657,0,0,0,0,0,0,0,0
6.51290,0,0,0,0,0,0,0,0
6.51896,0,0,0,0,0,0,0,0
6.52492,0,0,0,0,0,0,0,0
6.53100,0,0,0,0,0,0,0,0
6.53711,0,0,0,0,0,0,0,0
6.54309,0,0,0,0,0,0,0,0
6.54957,0,0,0,0,0,0,0,0
6.55553,0,0,0,0,0,0,0,0
6.56170,0,0,0,0,0,0,0,0
6.56770,0,0,0,0,0,0,0,0
6.57368,0,0,0,0,0,0,0,0
6.57981,0,0,0,0,0,0,0,0
6.58579,0,0,0,0,0,0,0,0
6.59164,0,0,0,0,0,0,0,0
6.59779,0,0,0,0,0,0,0,0
6.60363,0,0,0,0,0,0,0,0
6.60975,0,0,0,0,0,0,0,0
6.61566,0,0,0,0,0,0,0,0
6.62167,0,0,0,0,0,0,0,0
6.62762,0,0,0,0,0,0,0,0
6.63981,0,0,0,0,0,0,0,0
6.64707,0,0,0,0,0,0,0,0
6.65341,0,0,0,0,0,0,0,0
6.66190,0,0,0,0,0,0,0,0
6.66813,0,0,0,0,0,0,0,0
6.67427,0,0,0,0,0,0,0,0
6.68019,0,0,0,0,0,0,0,0
6.68690,0,0,0,0,0,0,0,0
6.69352,0,0,0,0,0,0,0,0
6.69962,0,0,0,0,0,0,0,0
6.71213,0,0,0,0,0,0,0,0
6.72042,0,0,0,0,0,0,0,0
6.72751,0,0,0,0,0,0,0,0
6.73461,0,0,0,0,0,0,0,0
6.74148,0,0,0,0,0,0,0,0
6.74817,0,0,0,0,0,0,0,0
6.75497,0,0,0,0,0,0,0,0
6.76156,0,0,0,0,0,0,0,0
6.76821,0,0,0,0,0,0,0,0
6.77464,0,0,0,0,0,0,0,0
6.78109,0,0,0,0,0,0,0,0
6.78747,0,0,0,0,0,0,0,0
6.79428,0,0,0,0,0,0,0,0
6.80084,0,0,0,0,0,0,0,0
6.80760,0,0,0,0,0,0,0,0
6.81427,0,0,0,0,0,0,0,0
6.82087,0,0,0,0,0,0,0,0
6.82749,0,0,0,0,0,0,0,0
6.83412,0,0,0,0,0,0,0,0
6.84086,0,0,0,0,0,0,0,0
6.84741,0,0,0,0,0,0,0,0
6.85368,0,0,0,0,0,0,0,0
6.86046,0,0,0,0,0,0,0,0
6.86710,0,0,0,0,0,0,0,0
6.87351,0,0,0,0,0,0,0,0
6.88023,0,0,0,0,0,0,0,0
6.88688,0,0,0,0,0,0,0,0
6.89359,0,0,0,0,0,0,0,0
6.90016,0,0,0,0,0,0,0,0
6.90666,0,0,0,0,0,0,0,0
6.91292,0,0,0,0,0,0,0,0
6.91929,0,0,0,0,0,0,0,0
6.92574,0,0,0,0,0,0,0,0
6.93199,0,0,0,0,0,0,0,0
6.93890,0,0,0,0,0,0,0,0
6.94523,0,0,0,0,0,0,0,0
6.95175,0,0,0,0,0,0,0,0
6.95830,0,0,0,0,0,0,0,0
6.96577,0,0,0,0,0,0,0,0
6.97249,0,0,0,0,0,0,0,0
6.97991,0,0,0,0,0,0,0,0
6.98656,0,0,0,0,0,0,0,0
6.99275,0,0,0,0,0,0,0,0
6.99868,0,0,0,0,0,0,0,0
7.00468,0,0,0,0,0,0,0,0
7.01092,0,0,0,0,0,0,0,0
7.01694,0,0,0,0,0,0,0,0
7.02320,0,0,0,0,0,0,0,0
7.02923,0,0,0,0,0,0,0,0
7.03529,0,0,0,0,0,0,0,0
7.04142,0,0,0,0,0,0,0,0
7.04745,0,0,0,0,0,0,0,0
7.05336,0,0,0,0,0,0,0,0
7.05952,0,0,0,0,0,0,0,0
7.06550,0,0,0,0,0,0,0,0
7.07171,0,0,0,0,0,0,0,0
7.07792,0,0,0,0,0,0,0,0
7.08384,0,0,0,0,0,0,0,0
7.09019,0,0,0,0,0,0,0,0
7.09643,0,0,0,0,0,0,0,0
7.10231,0,0,0,0,0,0,0,0
7.10847,0,0,0,0,0,0,0,0
7.11550,0,0,0,0,0,0,0,0
7.12258,0,0,0,0,0,0,0,0
7.12870,0,0,0,0,0,0,0,0
7.13486,0,0,0,0,0,0,0,0
7.14077,0,0,0,0,0,0,0,0
7.14674,0,0,0,0,0,0,0,0
7.15286,0,0,0,0,0,0,0,0
7.15875,0,0,0,0,0,0,0,0
7.16565,0,0,0,0,0,0,0,0
7.17153,0,0,0,0,0,0,0,0
7.17754,0,0,0,0,0,0,0,0
7.18368,0,0,0,0,0,0,0,0
7.18949,0,0,0,0,0,0,0,0
7.19553,0,0,0,0,0,0,0,0
7.20136,0,0,0,0,0,0,0,0
7.20754,0,0,0,0,0,0,0,0
7.21369,0,0,0,0,0,0,0,0
7.21957,0,0,0,0,0,0,0,0
7.22571,0,0,0,0,0,0,0,0
7.23170,0,0,0,0,0,0,0,0
7.23758,0,0,0,0,0,0,0,0
7.24357,0,0,0,0,0,0,0,0
7.24971,0,0,0,0,0,0,0,0
7.25551,0,0,0,0,0,0,0,0
7.26165,0,0,0,0,0,0,0,0
7.26755,0,0,0,0,0,0,0,0
7.27360,0,0,0,0,0,0,0,0
7.27961,0,0,0,0,0,0,0,0
7.28557,0,0,0,0,0,0,0,0
7.29165,0,0,0,0,0,0,0,0
7.29758,0,0,0,0,0,0,0,0
7.30357,0,0,0,0,0,0,0,0
7.30967,0,0,0,0,0,0,0,0
7.31565,0,0,0,0,0,0,0,0
7.32161,0,0,0,0,0,0,0,0
7.32767,0,0,0,0,0,0,0,0
7.33354,0,0,0,0,0,0,0,0
7.33953,0,0,0,0,0,0,0,0
7.34557,0,0,0,0,0,0,0,0
7.35170,0,0,0,0,0,0,0,0
7.35765,0,0,0,0,0,0,0,0
7.36378,0,0,0,0,0,0,0,0
7.36978,0,0,0,0,0,0,0,0
7.37572,0,0,0,0,0,0,0,0
7.38164,0,0,0,0,0,0,0,0
7.38761,0,0,0,0,0,0,0,0
7.39374,0,0,0,0,0,0,0,0
7.39967,0,0,0,0,0,0,0,0
7.40572,0,0,0,0,0,0,0,0
7.41174,0,0,0,0,0,0,0,0
7.41779,0,0,0,0,0,0,0,0
7.42384,0,0,0,0,0,0,0,0
7.43047,0,0,0,0,0,0,0,0
7.43780,0,0,0,0,0,0,0,0
7.44487,0,0,0,0,0,0,0,0
7.45232,0,0,0,0,0,0,0,0
7.45881,0,0,0,0,0,0,0,0
7.46551,0,0,0,0,0,0,0,0
7.47299,0,0,0,0,0,0,0,0
7.47968,0,0,0,0,0,0,0,0
7.48712,0,0,0,0,0,0,0,0
7.49432,0,0,0,0,0,0,0,0
7.50120,0,0,0,0,0,0,0,0
7.50794,0,0,0,0,0,0,0,0
7.51445,0,0,0,0,0,0,0,0
7.52183,0,0,0,0,0,0,0,0
7.52911,0,0,0,0,0,0,0,0
7.53594,0,0,0,0,0,0,0,0
7.54250,0,0,0,0,0,0,0,0
7.54922,0,0,0,0,0,0,0,0
7.55580,0,0,0,0,0,0,0,0
7.56241,0,0,0,0,0,0,0,0
7.56905,0,0,0,0,0,0,0,0
7.57782,0,0,0,0,0,0,0,0
7.58629,0,0,0,0,0,0,0,0
7.59367,0,0,0,0,0,0,0,0
7.60039,0,0,0,0,0,0,0,0
7.60705,0,0,0,0,0,0,0,0
7.61384,0,0,0,0,0,0,0,0
7.62002,0,0,0,0,0,0,0,0
7.62613,0,0,0,0,0,0,0,0
7.63194,0,0,0,0,0,0,0,0
7.63817,0,0,0,0,0,0,0,0
7.64417,0,0,0,0,0,0,0,0
7.65011,0,0,0,0,0,0,0,0
7.65607,0,0,0,0,0,0,0,0
7.66186,0,0,0,0,0,0,0,0
7.66794,0,0,0,0,0,0,0,0
7.67410,0,0,0,0,0,0,0,0
7.68005,0,0,0,0,0,0,0,0
7.68601,0,0,0,0,0,0,0,0
7.69227,0,0,0,0,0,0,0,0
7.69807,0,0,0,0,0,0,0,0
7.70411,0,0,0,0,0,0,0,0
7.71010,0,0,0,0,0,0,0,0
7.71605,0,0,0,0,0,0,0,0
7.72222,0,0,0,0,0,0,0,0
7.72818,0,0,0,0,0,0,0,0
7.73440,0,0,0,0,0,0,0,0
7.74039,0,0,0,0,0,0,0,0
7.74621,0,0,0,0,0,0,0,0
7.75229,0,0,0,0,0,0,0,0
7.76039,0,0,0,0,0,0,0,0
7.76652,0,0,0,0,0,0,0,0
7.77244,0,0,0,0,0,0,0,0
7.77855,0,0,0,0,0,0,0,0
7.78460,0,0,0,0,0,0,0,0
7.79051,0,0,0,0,0,0,0,0
7.79645,0,0,0,0,0,0,0,0
7.80252,0,0,0,0,0,0,0,0
7.80866,0,0,0,0,0,0,0,0
7.81463,0,0,0,0,0,0,0,0
7.82189,0,0,0,0,0,0,0,0
7.82782,0,0,0,0,0,0,0,0
7.83493,0,0,0,0,0,0,0,0
7.84089,0,0,0,0,0,0,0,0
7.84776,0,0,0,0,0,0,0,0
7.85426,0,0,0,0,0,0,0,0
7.86142,0,0,0,0,0,0,0,0
7.86731,0,0,0,0,0,0,0,0
7.87425,0,0,0,0,0,0,0,0
7.88043,0,0,0,0,0,0,0,0
7.88624,0,0,0,0,0,0,0,0
7.89336,0,0,0,0,0,0,0,0
7.89929,0,0,0,0,0,0,0,0
7.90631,0,0,0,0,0,0,0,0
7.91212,0,0,0,0,0,0,0,0
7.91927,0,0,0,0,0,0,0,0
7.92524,0,0,0,0,0,0,0,0
7.93107,0,0,0,0,0,0,0,0
7.93689,0,0,0,0,0,0,0,0
7.94322,0,0,0,0,0,0,0,0
7.94893,0,0,0,0,0,0,0,0
7.95482,0,0,0,0,0,0,0,0
7.96056,0,0,0,0,0,0,0,0
7.96643,0,0,0,0,0,0,0,0
7.97225,0,0,0,0,0,0,0,0
7.97821,0,0,0,0,0,0,0,0
7.98398,0,0,0,0,0,0,0,0
7.98987,0,0,0,0,0,0,0,0
7.99566,0,0,0,0,0,0,0,0
8.00147,0,0,0,0,0,0,0,0
8.00754,0,0,0,0,0,0,0,0
8.01339,0,0,0,0,0,0,0,0
8.01955,0,0,0,0,0,0,0,0
8.02557,0,0,0,0,0,0,0,0
8.03153,0,0,0,0,0,0,0,0
8.03759,0,0,0,0,0,0,0,0
8.04516,0,0,0,0,0,0,0,0
8.05108,0,0,0,0,0,0,0,0
8.05693,0,0,0,0,0,0,0,0
8.06304,0,0,0,0,0,0,0,0
8.06889,0,0,0,0,0,0,0,0
8.07475,0,0,0,0,0,0,0,0
8.08069,0,0,0,0,0,0,0,0
8.08641,0,0,0,0,0,0,0,0
8.09253,0,0,0,0,0,0,0,0
8.09864,0,0,0,0,0,0,0,0
8.10570,0,0,0,0,0,0,0,0
8.11173,0,0,0,0,0,0,0,0
8.11862,0,0,0,0,0,0,0,0
8.12455,0,0,0,0,0,0,0,0
8.13155,0,0,0,0,0,0,0,0
8.13768,0,0,0,0,0,0,0,0
8.14342,0,0,0,0,0,0,0,0
8.15094,0,0,0,0,0,0,0,0
8.15755,0,0,0,0,0,0,0,0
8.16415,0,0,0,0,0,0,0,0
8.17094,0,0,0,0,0,0,0,0
8.17692,0,0,0,0,0,0,0,0
8.18291,0,0,0,0,0,0,0,0
8.18954,0,0,0,0,0,0,0,0
8.19613,0,0,0,0,0,0,0,0
8.20221,0,0,0,0,0,0,0,0
8.20798,0,0,0,0,0,0,0,0
8.21404,0,0,0,0,0,0,0,0
8.21989,0,0,0,0,0,0,0,0
8.22625,0,0,0,0,0,0,0,0
8.23215,0,0,0,0,0,0,0,0
8.23812,0,0,0,0,0,0,0,0
8.24405,0,0,0,0,0,0,0,0
8.25046,0,0,0,0,0,0,0,0
8.25625,0,0,0,0,0,0,0,0
8.26210,0,0,0,0,0,0,0,0
8.26807,0,0,0,0,0,0,0,0
8.27392,0,0,0,0,0,0,0,0
8.27983,0,0,0,0,0,0,0,0
8.28568,0,0,0,0,0,0,0,0
8.29178,0,0,0,0,0,0,0,0
8.29797,0,0,0,0,0,0,0,0
8.30385,0,0,0,0,0,0,0,0
8.30982,0,0,0,0,0,0,0,0
8.31564,0,0,0,0,0,0,0,0
8.32179,0,0,0,0,0,0,0,0
8.32762,0,0,0,0,0,0,0,0
8.33367,0,0,0,0,0,0,0,0
8.33972,0,0,0,0,0,0,0,0
8.34559,0,0,0,0,0,0,0,0
8.35158,0,0,0,0,0,0,0,0
8.35755,0,0,0,0,0,0,0,0
8.36425,0,0,0,0,0,0,0,0
8.37080,0,0,0,0,0,0,0,0
8.37853,0,0,0,0,0,0,0,0
8.38519,0,0,0,0,0,0,0,0
8.39310,0,0,0,0,0,0,0,0
8.39994,0,0,0,0,0,0,0,0
8.40868,0,0,0,0,0,0,0,0
8.41524,0,0,0,0,0,0,0,0
8.42170,0,0,0,0,0,0,0,0
8.42824,0,0,0,0,0,0,0,0
8.43489,0,0,0,0,0,0,0,0
8.44152,0,0,0,0,0,0,0,0
8.44812,0,0,0,0,0,0,0,0
8.45483,0,0,0,0,0,0,0,0
8.46117,0,0,0,0,0,0,0,0
8.46771,0,0,0,0,0,0,0,0
8.47433,0,0,0,0,0,0,0,0
8.48083,0,0,0,0,0,0,0,0
8.48722,0,0,0,0,0,0,0,0
8.49311,0,0,0,0,0,0,0,0
8.50494,0,0,0,0,0,0,0,0
8.51442,0,0,0,0,0,0,0,0
8.52217,0,0,0,0,0,0,0,0
8.53009,0,0,0,0,0,0,0,0
8.53791,0,0,0,0,0,0,0,0
8.54570,0,0,0,0,0,0,0,0
8.55419,0,0,0,0,0,0,0,0
8.56361,0,0,0,0,0,0,0,0
8.57189,0,0,0,0,0,0,0,0
8.57983,0,0,0,0,0,0,0,0
8.58760,0,0,0,0,0,0,0,0
8.59619,0,0,0,0,0,0,0,0
8.60679,0,0,0,0,0,0,0,0
8.61770,0,0,0,0,0,0,0,0
8.62762,0,0,0,0,0,0,0,0
8.63712,0,0,0,0,0,0,0,0
8.64706,0,0,0,0,0,0,0,0
8.65655,0,0,0,0,0,0,0,0
8.66430,0,0,0,0,0,0,0,0
8.67296,0,0,0,0,0,0,0,0
8.68100,0,0,0,0,0,0,0,0
8.69216,0,0,0,0,0,0,0,0
8.70000,0,0,0,0,0,0,0,0
8.70755,0,0,0,0,0,0,0,0
8.71564,0,0,0,0,0,0,0,0
8.72401,0,0,0,0,0,0,0,0
8.73230,0,0,0,0,0,0,0,0
8.74033,0,0,0,0,0,0,0,0
8.74801,0,0,0,0,0,0,0,0
8.75619,0,0,0,0,0,0,0,0
8.76401,0,0,0,0,0,0,0,0
8.77191,0,0,0,0,0,0,0,0
8.77995,0,0,0,0,0,0,0,0
8.78787,0,0,0,0,0,0,0,0
8.79616,0,0,0,0,0,0,0,0
8.80448,0,0,0,0,0,0,0,0
8.81226,0,0,0,0,0,0,0,0
8.82109,0,0,0,0,0,0,0,0
8.82963,0,0,0,0,0,0,0,0
8.83741,0,0,0,0,0,0,0,0
8.84508,0,0,0,0,0,0,0,0
8.85307,0,0,0,0,0,0,0,0
8.86057,0,0,0,0,0,0,0,0
8.86834,0,0,0,0,0,0,0,0
8.87540,0,0,0,0,0,0,0,0
8.88328,0,0,0,0,0,0,0,0
8.89159,0,0,0,0,0,0,0,0
8.89954,0,0,0,0,0,0,0,0
8.90737,0,0,0,0,0,0,0,0
8.91512,0,0,0,0,0,0,0,0
8.92346,0,0,0,0,0,0,0,0
8.93156,0,0,0,0,0,0,0,0
8.93995,0,0,0,0,0,0,0,0
8.94783,0,0,0,0,0,0,0,0
8.95537,0,0,0,0,0,0,0,0
8.96521,0,0,0,0,0,0,0,0
8.97511,0,0,0,0,0,0,0,0
8.98347,0,0,0,0,0,0,0,0
8.99135,0,0,0,0,0,0,0,0
8.99991,0,0,0,0,0,0,0,0
9.00775,0,0,0,0,0,0,0,0
9.01609,0,0,0,0,0,0,0,0
9.02420,0,0,0,0,0,0,0,0
9.03224,0,0,0,0,0,0,0,0
9.04012,0,0,0,0,0,0,0,0
9.04786,0,0,0,0,0,0,0,0
9.05606,0,0,0,0,0,0,0,0
9.06434,0,0,0,0,0,0,0,0
9.07201,0,0,0,0,0,0,0,0
9.08197,0,0,0,0,0,0,0,0
